,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
67,201628,BOBBY BROWN,2017,0,1610612745,HOU,33.0,20,0,115.0,19,58,0.328,11,40,0.275,1,2,0.5,0,7,7,11,4,0,9,6,50,5.7,1.0,2.9,0.328,0.6,2.0,0.275,0.1,0.1,0.5,0.0,0.4,0.4,0.6,0.2,0.0,0.5,0.3,2.5,0.4245923913043478,0.4224137931034483,0.5130434782608696,3.29568571240574e-05
68,1627759,JAYLEN BROWN,2017,0,1610612738,BOS,21.0,70,70,2152.0,373,803,0.465,121,306,0.395,150,233,0.644,66,280,346,114,70,26,124,181,1017,30.7,5.3,11.5,0.465,1.7,4.4,0.395,2.1,3.3,0.644,0.9,4.0,4.9,1.6,1.0,0.4,1.8,2.6,14.5,0.5615557911476279,0.5398505603985057,0.6287174721189591,0.013714126387846401
69,203485,LORENZO BROWN,2017,0,1610612761,TOR,27.0,14,0,139.0,14,34,0.412,2,12,0.167,2,2,1.0,1,14,15,13,5,0,3,7,32,9.9,1.0,2.4,0.412,0.1,0.9,0.167,0.1,0.1,1.0,0.1,1.0,1.1,0.9,0.4,0.0,0.2,0.5,2.3,0.4587155963302752,0.4411764705882353,0.41007194244604317,2.4530876221941514e-05
70,203900,MARKEL BROWN,2017,0,1610612745,HOU,26.0,4,0,31.0,2,7,0.286,1,5,0.2,0,0,0.0,1,4,5,2,0,0,2,6,5,7.9,0.5,1.8,0.286,0.3,1.3,0.2,0.0,0.0,0.0,0.3,1.0,1.3,0.5,0.0,0.0,0.5,1.5,1.3,0.35714285714285715,0.35714285714285715,0.3225806451612903,8.884022355180692e-07
71,1628425,STERLING BROWN,2017,0,1610612749,MIL,23.0,54,4,776.0,82,205,0.4,32,91,0.352,21,24,0.875,27,116,143,25,31,13,25,80,217,14.4,1.5,3.8,0.4,0.6,1.7,0.352,0.4,0.4,0.875,0.5,2.1,2.6,0.5,0.6,0.2,0.5,1.5,4.0,0.5033401373167563,0.47804878048780486,0.4639175257731959,0.0013990884289823537
72,1627852,NICOLAS BRUSSINO,2017,0,1610612737,ATL,25.0,4,0,10.0,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,2.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
73,1628418,THOMAS BRYANT,2017,0,1610612747,LAL,20.0,15,0,72.0,8,21,0.381,1,10,0.1,5,9,0.556,3,14,17,6,1,2,2,6,22,4.8,0.5,1.4,0.381,0.1,0.7,0.1,0.3,0.6,0.556,0.2,0.9,1.1,0.4,0.1,0.1,0.1,0.4,1.5,0.4407051282051282,0.40476190476190477,0.5972222222222222,9.70661927091156e-06
74,203493,REGGIE BULLOCK JR.,2017,0,1610612765,DET,27.0,62,52,1732.0,267,546,0.489,125,281,0.445,39,49,0.796,27,127,154,95,47,13,47,70,698,27.9,4.3,8.8,0.489,2.0,4.5,0.445,0.6,0.8,0.796,0.4,2.0,2.5,1.5,0.8,0.2,0.8,1.1,11.3,0.6149129607442385,0.6034798534798534,0.5196304849884527,0.008493891367369135
75,203504,TREY BURKE,2017,0,1610612752,NYK,25.0,36,9,785.0,193,384,0.503,38,105,0.362,37,57,0.649,13,58,71,170,24,4,43,43,461,21.8,5.4,10.7,0.503,1.1,2.9,0.362,1.0,1.6,0.649,0.4,1.6,2.0,4.7,0.7,0.1,1.2,1.2,12.8,0.5634594700303119,0.5520833333333334,0.8394904458598726,0.0023045345133854236
76,202692,ALEC BURKS,2017,0,1610612762,UTA,26.0,64,1,1059.0,170,414,0.411,47,142,0.331,107,124,0.863,19,173,192,67,37,8,60,75,494,16.5,2.7,6.5,0.411,0.7,2.2,0.331,1.7,1.9,0.863,0.3,2.7,3.0,1.0,0.6,0.1,0.9,1.2,7.7,0.5271470035854533,0.4673913043478261,0.6543909348441926,0.003346761553056118
77,202710,JIMMY BUTLER,2017,0,1610612750,MIN,28.0,59,59,2164.0,437,921,0.474,70,200,0.35,363,425,0.854,79,235,314,288,116,24,108,78,1307,36.7,7.4,15.6,0.474,1.2,3.4,0.35,6.2,7.2,0.854,1.3,4.0,5.3,4.9,2.0,0.4,1.8,1.3,22.2,0.5898014440433214,0.512486427795874,0.8322550831792976,0.01608669328675455
78,202779,DWIGHT BUYCKS,2017,0,1610612765,DET,29.0,29,0,427.0,82,198,0.414,15,45,0.333,36,41,0.878,12,29,41,59,19,2,39,39,215,14.7,2.8,6.8,0.414,0.5,1.6,0.333,1.2,1.4,0.878,0.4,1.0,1.4,2.0,0.7,0.1,1.3,1.3,7.4,0.4975930383262359,0.45202020202020204,0.6463700234192038,0.0006450148700852017
79,203998,BRUNO CABOCLO,2017,0,1610612761,TOR,22.0,2,0,7.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,3.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.2857142857142857,0.0
80,101181,JOSE CALDERON,2017,0,1610612739,CLE,36.0,57,32,914.0,93,185,0.503,45,97,0.464,24,30,0.8,14,70,84,117,27,2,41,81,255,16.0,1.6,3.2,0.503,0.8,1.7,0.464,0.4,0.5,0.8,0.2,1.2,1.5,2.1,0.5,0.0,0.7,1.4,4.5,0.6432896064581232,0.6243243243243243,0.4540481400437637,0.0016593233167454633
81,203484,KENTAVIOUS CALDWELL-POPE,2017,0,1610612747,LAL,25.0,74,74,2458.0,340,798,0.426,159,415,0.383,153,194,0.789,60,327,387,162,106,16,97,145,992,33.2,4.6,10.8,0.426,2.1,5.6,0.383,2.1,2.6,0.789,0.8,4.4,5.2,2.2,1.4,0.2,1.3,2.0,13.4,0.5614924832457888,0.5256892230576441,0.5874694873881204,0.014941918691008466
82,203477,ISAIAH CANAAN,2017,0,1610612745,HOU,27.0,1,0,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0
83,203991,CLINT CAPELA,2017,0,1610612745,HOU,24.0,74,74,2034.0,441,676,0.652,0,1,0.0,144,257,0.56,241,561,802,68,58,137,103,185,1026,27.5,6.0,9.1,0.652,0.0,0.0,0.0,1.9,3.5,0.56,3.3,7.6,10.8,0.9,0.8,1.9,1.4,2.5,13.9,0.6501241952653724,0.6523668639053254,0.8815142576204523,0.01196124136043155
84,201960,DEMARRE CARROLL,2017,0,1610612751,BKN,31.0,73,73,2180.0,325,785,0.414,145,391,0.371,188,246,0.764,105,374,479,147,59,30,103,165,983,29.9,4.5,10.8,0.414,2.0,5.4,0.371,2.6,3.4,0.764,1.4,5.1,6.6,2.0,0.8,0.4,1.4,2.3,13.5,0.5502440553490663,0.5063694267515924,0.6908256880733945,0.013992206455791746
85,1713,VINCE CARTER,2017,0,1610612758,SAC,41.0,58,4,1026.0,114,283,0.403,57,165,0.345,28,37,0.757,18,130,148,69,42,26,36,96,313,17.7,2.0,4.9,0.403,1.0,2.8,0.345,0.5,0.6,0.757,0.3,2.2,2.6,1.2,0.7,0.4,0.6,1.7,5.4,0.522921678695536,0.5035335689045937,0.48148148148148145,0.002038026819315492
86,203487,MICHAEL CARTER-WILLIAMS,2017,0,1610612766,CHA,26.0,52,2,835.0,76,229,0.332,14,59,0.237,73,89,0.82,37,101,138,116,44,23,52,99,239,16.1,1.5,4.4,0.332,0.3,1.1,0.237,1.4,1.7,0.82,0.7,1.9,2.7,2.2,0.8,0.4,1.0,1.9,4.6,0.4456294749403341,0.3624454148471616,0.5281437125748503,0.0011699439959918052
87,1627936,ALEX CARUSO,2017,0,1610612747,LAL,24.0,37,7,562.0,50,116,0.431,13,43,0.302,21,30,0.7,15,50,65,75,23,10,42,52,134,15.2,1.4,3.1,0.431,0.4,1.2,0.302,0.6,0.8,0.7,0.4,1.4,1.8,2.0,0.6,0.3,1.1,1.4,3.6,0.5185758513931888,0.4870689655172414,0.4128113879003559,0.00046148111367033315
88,201956,OMRI CASSPI,2017,0,1610612744,GSW,30.0,53,7,742.0,120,207,0.58,10,22,0.455,50,69,0.725,30,170,200,51,18,19,37,71,300,14.0,2.3,3.9,0.58,0.2,0.4,0.455,0.9,1.3,0.725,0.6,3.2,3.8,1.0,0.3,0.4,0.7,1.3,5.7,0.6319514661274014,0.6038647342995169,0.692722371967655,0.0012126301806982397
89,1626161,WILLIE CAULEY-STEIN,2017,0,1610612758,SAC,24.0,73,57,2044.0,388,773,0.502,3,12,0.25,153,247,0.619,131,379,510,172,77,67,109,185,932,28.0,5.3,10.6,0.502,0.0,0.2,0.25,2.1,3.4,0.619,1.8,5.2,7.0,2.4,1.1,0.9,1.5,2.5,12.8,0.5285364304509572,0.5038809831824063,0.7363013698630136,0.01208968541564862
90,1628463,TYLER CAVANAUGH,2017,0,1610612737,ATL,24.0,39,1,519.0,67,152,0.441,32,89,0.36,17,21,0.81,45,82,127,27,9,4,13,61,183,13.3,1.7,3.9,0.441,0.8,2.3,0.36,0.4,0.5,0.81,1.2,2.1,3.3,0.7,0.2,0.1,0.3,1.6,4.7,0.5674770528404862,0.5460526315789473,0.6242774566473989,0.0005708734210069854
91,201596,MARIO CHALMERS,2017,0,1610612763,MEM,32.0,66,10,1421.0,168,443,0.379,53,191,0.277,118,138,0.855,13,144,157,197,79,14,117,179,507,21.5,2.5,6.7,0.379,0.8,2.9,0.277,1.8,2.1,0.855,0.2,2.2,2.4,3.0,1.2,0.2,1.8,2.7,7.7,0.5032557770189787,0.43905191873589167,0.5235749472202674,0.004558304266548802
92,2199,TYSON CHANDLER,2017,0,1610612756,PHX,35.0,46,46,1151.0,121,187,0.647,0,0,0.0,58,93,0.624,134,284,418,53,16,27,59,106,300,25.0,2.6,4.1,0.647,0.0,0.0,0.0,1.3,2.0,0.624,2.9,6.2,9.1,1.2,0.3,0.6,1.3,2.3,6.5,0.658125658125658,0.6470588235294118,0.6185925282363163,0.0023920814828993194
93,201163,WILSON CHANDLER,2017,0,1610612743,DEN,31.0,74,71,2346.0,281,631,0.445,88,246,0.358,88,114,0.772,102,296,398,159,43,39,92,156,738,31.7,3.8,8.5,0.445,1.2,3.3,0.358,1.2,1.5,0.772,1.4,4.0,5.4,2.1,0.6,0.5,1.2,2.1,10.0,0.5417229432145164,0.5150554675118859,0.5127877237851662,0.010171015900347228
94,1627737,MARQUESE CHRISS,2017,0,1610612756,PHX,20.0,72,49,1527.0,202,477,0.423,56,190,0.295,96,158,0.608,76,319,395,83,51,70,107,205,556,21.2,2.8,6.6,0.423,0.8,2.6,0.295,1.3,2.2,0.608,1.1,4.4,5.5,1.2,0.7,1.0,1.5,2.8,7.7,0.508673058625485,0.48218029350104824,0.6070726915520629,0.005881569313522492
95,203546,IAN CLARK,2017,0,1610612740,NOP,27.0,74,2,1454.0,222,495,0.448,62,195,0.318,45,59,0.763,10,117,127,110,33,10,57,120,551,19.7,3.0,6.7,0.448,0.8,2.6,0.318,0.6,0.8,0.763,0.1,1.6,1.7,1.5,0.4,0.1,0.8,1.6,7.4,0.5288313882063882,0.5111111111111111,0.5027510316368639,0.0049305991554294765
96,203903,JORDAN CLARKSON,2017,0,1610612747,LAL,26.0,53,2,1256.0,299,667,0.448,68,210,0.324,105,132,0.795,44,115,159,173,39,3,95,63,771,23.7,5.6,12.6,0.448,1.3,4.0,0.324,2.0,2.5,0.795,0.8,2.2,3.0,3.3,0.7,0.1,1.8,1.2,14.5,0.5316654713962597,0.4992503748125937,0.802547770700637,0.005934126984272887
97,1628492,GIAN CLAVELL,2017,0,1610612742,DAL,24.0,7,0,64.0,6,18,0.333,6,15,0.4,2,2,1.0,1,6,7,3,2,0,2,8,20,9.1,0.9,2.6,0.333,0.9,2.1,0.4,0.3,0.3,1.0,0.1,0.9,1.0,0.4,0.3,0.0,0.3,1.1,2.9,0.5296610169491526,0.5,0.4375,8.310930505933998e-06
98,1628499,ANTONIUS CLEVELAND,2017,0,1610612742,DAL,24.0,13,0,81.0,4,14,0.286,0,1,0.0,2,4,0.5,2,8,10,2,6,4,2,11,10,6.2,0.3,1.1,0.286,0.0,0.1,0.0,0.2,0.3,0.5,0.2,0.6,0.8,0.2,0.5,0.3,0.2,0.8,0.8,0.31725888324873097,0.2857142857142857,0.24691358024691357,5.259260710786358e-06
99,1628381,JOHN COLLINS,2017,0,1610612737,ATL,20.0,74,26,1785.0,314,545,0.576,16,47,0.34,133,186,0.715,176,365,541,98,47,80,105,215,777,24.1,4.2,7.4,0.576,0.2,0.6,0.34,1.8,2.5,0.715,2.4,4.9,7.3,1.3,0.6,1.1,1.4,2.9,10.5,0.619775381277519,0.5908256880733945,0.7344537815126051,0.008336439736973515
100,1628380,ZACH COLLINS,2017,0,1610612757,POR,20.0,66,1,1045.0,115,289,0.398,35,113,0.31,27,42,0.643,45,176,221,52,17,31,58,133,292,15.8,1.7,4.4,0.398,0.5,1.7,0.31,0.4,0.6,0.643,0.7,2.7,3.3,0.8,0.3,0.5,0.9,2.0,4.4,0.47482763106543513,0.458477508650519,0.4851674641148325,0.0017841949805977129
101,1627858,KYLE COLLINSWORTH,2017,0,1610612742,DAL,26.0,32,2,480.0,38,99,0.384,4,17,0.235,21,40,0.525,32,75,107,56,17,9,24,44,101,15.0,1.2,3.1,0.384,0.1,0.5,0.235,0.7,1.3,0.525,1.0,2.3,3.3,1.8,0.5,0.3,0.8,1.4,3.2,0.43310463121783876,0.40404040404040403,0.5,0.0003147764929122502
102,201954,DARREN COLLISON,2017,0,1610612754,IND,30.0,69,64,2018.0,316,638,0.495,96,205,0.468,127,144,0.882,37,141,178,368,92,15,86,122,855,29.3,4.6,9.2,0.495,1.4,3.0,0.468,1.8,2.1,0.882,0.5,2.0,2.6,5.3,1.3,0.2,1.2,1.8,12.4,0.609530055891411,0.5705329153605015,0.651635282457879,0.010338546827749756
103,2555,NICK COLLISON,2017,0,1610612760,OKC,37.0,15,0,75.0,13,19,0.684,0,0,0.0,5,13,0.385,7,13,20,4,0,0,7,7,31,5.0,0.9,1.3,0.684,0.0,0.0,0.0,0.3,0.9,0.385,0.5,0.9,1.3,0.3,0.0,0.0,0.5,0.5,2.1,0.6270226537216829,0.6842105263157895,0.64,1.3895209466069313e-05
104,201144,MIKE CONLEY,2017,0,1610612763,MEM,30.0,12,12,373.0,64,168,0.381,24,77,0.312,53,66,0.803,0,27,27,49,12,3,18,24,205,31.1,5.3,14.0,0.381,2.0,6.4,0.312,4.4,5.5,0.803,0.0,2.3,2.3,4.1,1.0,0.3,1.5,2.0,17.1,0.5201989443767763,0.4523809523809524,0.7050938337801609,0.0004837978862312621
105,1626192,PAT CONNAUGHTON,2017,0,1610612757,POR,25.0,82,5,1488.0,165,390,0.423,74,210,0.352,37,44,0.841,36,125,161,91,23,22,43,120,441,18.1,2.0,4.8,0.423,0.9,2.6,0.352,0.5,0.5,0.841,0.4,1.5,2.0,1.1,0.3,0.3,0.5,1.5,5.4,0.5386456908344733,0.517948717948718,0.4368279569892473,0.0038369372085864323
106,1626188,QUINN COOK,2017,0,1610612744,GSW,25.0,33,18,741.0,122,252,0.484,46,104,0.442,22,25,0.88,10,72,82,89,12,1,32,59,312,22.4,3.7,7.6,0.484,1.4,3.2,0.442,0.7,0.8,0.88,0.3,2.2,2.5,2.7,0.4,0.0,1.0,1.8,9.5,0.5931558935361216,0.5753968253968254,0.6086369770580297,0.0012594357445462148
107,1628429,CHARLES COOKE,2017,0,1610612740,NOP,23.0,13,0,38.0,2,14,0.143,1,8,0.125,1,2,0.5,0,2,2,1,1,0,1,0,6,2.9,0.2,1.1,0.143,0.1,0.6,0.125,0.1,0.2,0.5,0.0,0.2,0.2,0.1,0.1,0.0,0.1,0.0,0.5,0.20161290322580644,0.17857142857142858,0.21052631578947367,1.40319664813247e-06
108,204022,JACK COOLEY,2017,0,1610612758,SAC,27.0,7,0,87.0,13,27,0.481,0,0,0.0,14,19,0.737,14,16,30,6,1,0,3,13,40,12.5,1.9,3.9,0.481,0.0,0.0,0.0,2.0,2.7,0.737,2.0,2.3,4.3,0.9,0.1,0.0,0.4,1.9,5.7,0.5656108597285068,0.48148148148148145,0.8390804597701149,2.2085001872148147e-05
109,1627856,MATT COSTELLO,2017,0,1610612759,SAS,24.0,4,0,32.0,2,4,0.5,0,0,0.0,0,0,0.0,1,8,9,2,2,2,1,7,4,8.1,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,2.3,0.5,0.5,0.5,0.3,1.8,1.0,0.5,0.5,0.4375,7.701308596730121e-07
110,202326,DEMARCUS COUSINS,2017,0,1610612740,NOP,27.0,48,48,1737.0,406,864,0.47,104,294,0.354,294,394,0.746,105,512,617,257,79,76,242,183,1210,36.2,8.5,18.0,0.47,2.2,6.1,0.354,6.1,8.2,0.746,2.2,10.7,12.9,5.4,1.6,1.6,5.0,3.8,25.2,0.5832112285031232,0.5300925925925926,1.0604490500863557,0.012935072890988514
111,203496,ROBERT COVINGTON,2017,0,1610612755,PHI,27.0,80,80,2531.0,345,836,0.413,203,550,0.369,116,136,0.853,55,378,433,156,137,72,126,238,1009,31.6,4.3,10.5,0.413,2.5,6.9,0.369,1.5,1.7,0.853,0.7,4.7,5.4,2.0,1.7,0.9,1.6,3.0,12.6,0.5631585997499553,0.5340909090909091,0.5815883050177796,0.017299991238157775
112,203459,ALLEN CRABBE,2017,0,1610612751,BKN,26.0,75,68,2197.0,337,827,0.407,201,532,0.378,115,135,0.852,28,296,324,117,47,35,78,168,990,29.3,4.5,11.0,0.407,2.7,7.1,0.378,1.5,1.8,0.852,0.4,3.9,4.3,1.6,0.6,0.5,1.0,2.2,13.2,0.5584386281588448,0.5290205562273277,0.6158397815202549,0.01420173630971503
113,1628470,TORREY CRAIG,2017,0,1610612743,DEN,27.0,39,5,629.0,62,137,0.453,17,58,0.293,22,35,0.629,40,87,127,25,12,15,20,63,163,16.1,1.6,3.5,0.453,0.4,1.5,0.293,0.6,0.9,0.629,1.0,2.2,3.3,0.6,0.3,0.4,0.5,1.6,4.2,0.5347769028871391,0.5145985401459854,0.46899841017488075,0.0006023074201228755
114,2037,JAMAL CRAWFORD,2017,0,1610612750,MIN,38.0,80,0,1653.0,308,742,0.415,104,314,0.331,102,113,0.903,21,78,99,185,40,9,95,85,822,20.7,3.9,9.3,0.415,1.3,3.9,0.331,1.3,1.4,0.903,0.3,1.0,1.2,2.3,0.5,0.1,1.2,1.1,10.3,0.5191229222452381,0.48517520215633425,0.6116152450090744,0.00772820455278853
115,202348,JORDAN CRAWFORD,2017,0,1610612740,NOP,29.0,5,0,53.0,12,27,0.444,8,14,0.571,1,1,1.0,2,2,4,13,1,1,5,7,33,10.7,2.4,5.4,0.444,1.6,2.8,0.571,0.2,0.2,1.0,0.4,0.4,0.8,2.6,0.2,0.2,1.0,1.4,6.6,0.6013119533527697,0.5925925925925926,0.8490566037735849,1.076399534027934e-05
116,203109,JAE CROWDER,2017,0,1610612739,CLE,27.0,53,47,1346.0,157,376,0.418,62,189,0.328,78,92,0.848,41,132,173,58,41,12,42,124,454,25.4,3.0,7.1,0.418,1.2,3.6,0.328,1.5,1.7,0.848,0.8,2.5,3.3,1.1,0.8,0.2,0.8,2.3,8.6,0.545044179792547,0.5,0.47771173848439824,0.004350563906509138
117,201967,DANTE CUNNINGHAM,2017,0,1610612740,NOP,31.0,51,24,1115.0,99,225,0.44,35,108,0.324,20,36,0.556,50,143,193,26,27,16,16,75,253,21.9,1.9,4.4,0.44,0.7,2.1,0.324,0.4,0.7,0.556,1.0,2.8,3.8,0.5,0.5,0.3,0.3,1.5,5.0,0.5252449759176216,0.5177777777777778,0.40896860986547084,0.001736117361644426
118,201939,STEPHEN CURRY,2017,0,1610612744,GSW,30.0,51,51,1631.0,428,864,0.495,212,501,0.423,278,302,0.921,36,225,261,310,80,8,153,114,1346,32.0,8.4,16.9,0.495,4.2,9.8,0.423,5.5,5.9,0.921,0.7,4.4,5.1,6.1,1.6,0.2,3.0,2.2,26.4,0.6751063317550758,0.6180555555555556,1.0815450643776825,0.011959202893403163
119,203584,TROY DANIELS,2017,0,1610612756,PHX,26.0,79,15,1622.0,232,575,0.403,183,458,0.4,56,64,0.875,12,115,127,48,26,5,56,137,703,20.5,2.9,7.3,0.403,2.3,5.8,0.4,0.7,0.8,0.875,0.2,1.5,1.6,0.6,0.3,0.1,0.7,1.7,8.9,0.5827641090257974,0.5626086956521739,0.5067817509247842,0.00789924466892463
120,203076,ANTHONY DAVIS,2017,0,1610612740,NOP,25.0,75,75,2727.0,780,1462,0.534,55,162,0.34,495,598,0.828,187,644,831,174,115,193,162,159,2110,36.4,10.4,19.5,0.534,0.7,2.2,0.34,6.6,8.0,0.828,2.5,8.6,11.1,2.3,1.5,2.6,2.2,2.1,28.1,0.6115516601743647,0.5523255813953488,1.0828749541620828,0.03541206762041574
121,1627738,DEYONTA DAVIS,2017,0,1610612763,MEM,21.0,62,6,943.0,161,265,0.608,0,0,0.0,38,57,0.667,75,175,250,40,15,39,32,125,360,15.2,2.6,4.3,0.608,0.0,0.0,0.0,0.6,0.9,0.667,1.2,2.8,4.0,0.6,0.2,0.6,0.5,2.0,5.8,0.6205184776613348,0.6075471698113207,0.6553552492046659,0.0021479069694342362
122,202334,ED DAVIS,2017,0,1610612757,POR,29.0,78,0,1471.0,170,292,0.582,0,1,0.0,74,111,0.667,183,392,575,40,32,52,66,188,414,18.9,2.2,3.7,0.582,0.0,0.0,0.0,0.9,1.4,0.667,2.3,5.0,7.4,0.5,0.4,0.7,0.8,2.4,5.3,0.6073230841450533,0.5821917808219178,0.6546566961250849,0.0035608705447143065
123,201942,DEMAR DEROZAN,2017,0,1610612761,TOR,28.0,80,80,2712.0,645,1413,0.456,89,287,0.31,461,559,0.825,59,256,315,417,85,22,175,151,1840,33.9,8.1,17.7,0.456,1.1,3.6,0.31,5.8,7.0,0.825,0.7,3.2,3.9,5.2,1.1,0.3,2.2,1.9,23.0,0.5545643053479288,0.48796886058032557,0.8838495575221239,0.027520466460788196
124,203473,DEWAYNE DEDMON,2017,0,1610612737,ATL,28.0,62,46,1542.0,250,477,0.524,50,141,0.355,67,86,0.779,100,389,489,90,40,51,85,162,617,24.9,4.0,7.7,0.524,0.8,2.3,0.355,1.1,1.4,0.779,1.6,6.3,7.9,1.5,0.6,0.8,1.4,2.6,10.0,0.5992152901872426,0.5765199161425576,0.7204928664072633,0.005718615717215116
125,1626155,SAM DEKKER,2017,0,1610612746,LAC,24.0,73,1,883.0,128,259,0.494,10,60,0.167,37,56,0.661,44,130,174,38,24,9,33,71,303,12.1,1.8,3.5,0.494,0.1,0.8,0.167,0.5,0.8,0.661,0.6,1.8,2.4,0.5,0.3,0.1,0.5,1.0,4.2,0.5341277675927232,0.5135135135135135,0.5458663646659117,0.0018054494153223717
126,1627098,MALCOLM DELANEY,2017,0,1610612737,ATL,29.0,54,3,1014.0,109,285,0.382,46,124,0.371,74,92,0.804,9,91,100,163,35,6,66,82,338,18.8,2.0,5.3,0.382,0.9,2.3,0.371,1.4,1.7,0.804,0.2,1.7,1.9,3.0,0.6,0.1,1.2,1.5,6.3,0.5192331326041538,0.4631578947368421,0.5276134122287969,0.0020600417925241495
127,203521,MATTHEW DELLAVEDOVA,2017,0,1610612749,MIL,27.0,38,3,713.0,55,152,0.362,29,78,0.372,25,27,0.926,14,50,64,145,14,0,49,67,164,18.8,1.4,4.0,0.362,0.8,2.1,0.372,0.7,0.7,0.926,0.4,1.3,1.7,3.8,0.4,0.0,1.3,1.8,4.3,0.5003661215523554,0.45723684210526316,0.4544179523141655,0.000971531950316907
128,2736,LUOL DENG,2017,0,1610612747,LAL,33.0,1,1,13.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,2,13.1,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.5,0.5,0.15384615384615385,1.593258213659726e-07
129,1627767,CHEICK DIALLO,2017,0,1610612740,NOP,21.0,52,0,581.0,102,176,0.58,0,0,0.0,50,66,0.758,47,164,211,19,11,21,28,82,254,11.2,2.0,3.4,0.58,0.0,0.0,0.0,1.0,1.3,0.758,0.9,3.2,4.1,0.4,0.2,0.4,0.5,1.6,4.9,0.6193913382754584,0.5795454545454546,0.7848537005163512,0.0009082251848750049
130,203476,GORGUI DIENG,2017,0,1610612750,MIN,28.0,79,0,1333.0,186,388,0.479,19,61,0.311,79,102,0.775,106,254,360,71,45,39,59,147,470,16.9,2.4,4.9,0.479,0.2,0.8,0.311,1.0,1.3,0.775,1.3,3.2,4.6,0.9,0.6,0.5,0.7,1.9,5.9,0.54287562372944,0.5038659793814433,0.6316579144786196,0.0035633784142137365
131,203915,SPENCER DINWIDDIE,2017,0,1610612751,BKN,25.0,80,58,2306.0,324,838,0.387,141,433,0.326,218,268,0.813,40,219,259,524,68,23,128,186,1007,28.8,4.1,10.5,0.387,1.8,5.4,0.326,2.7,3.4,0.813,0.5,2.7,3.2,6.6,0.9,0.3,1.6,2.3,12.6,0.5267177169637627,0.47076372315035797,0.7207285342584562,0.015162295856937274
132,1628416,TYLER DORSEY,2017,0,1610612737,ATL,22.0,56,5,974.0,144,382,0.377,72,199,0.362,45,63,0.714,17,113,130,79,17,5,37,63,405,17.4,2.6,6.8,0.377,1.3,3.6,0.362,0.8,1.1,0.714,0.3,2.0,2.3,1.4,0.3,0.1,0.7,1.1,7.2,0.49423996875915255,0.4712041884816754,0.5924024640657084,0.0023710207564423547
133,1628422,DAMYEAN DOTSON,2017,0,1610612752,NYK,24.0,44,2,474.0,72,161,0.447,22,68,0.324,16,23,0.696,9,75,84,31,12,2,17,34,182,10.8,1.6,3.7,0.447,0.5,1.5,0.324,0.4,0.5,0.696,0.2,1.7,1.9,0.7,0.3,0.0,0.4,0.8,4.1,0.5317905563347358,0.515527950310559,0.5907172995780591,0.0005493667419228035
134,1628495,MILTON DOYLE,2017,0,1610612751,BKN,24.0,10,0,125.0,13,47,0.277,4,23,0.174,4,8,0.5,3,15,18,10,6,2,2,13,34,12.5,1.3,4.7,0.277,0.4,2.3,0.174,0.4,0.8,0.5,0.3,1.5,1.8,1.0,0.6,0.2,0.2,1.3,3.4,0.33650039588281866,0.3191489361702128,0.48,2.7750136465376973e-05
135,1628408,PJ DOZIER,2017,0,1610612760,OKC,21.0,2,0,3.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,1.6,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,3.585860507372726e-08
