,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
67,1627763,MALCOLM BROGDON,2020,0,1610612754,IND,28.0,56,56,1930.0,444,980,0.453,145,374,0.388,153,177,0.864,58,236,294,329,49,15,115,110,1186,34.5,7.9,17.5,0.453,2.6,6.7,0.388,2.7,3.2,0.864,1.0,4.2,5.3,5.9,0.9,0.3,2.1,2.0,21.2,0.5605550724089688,0.5270408163265307,0.877720207253886,0.01853479489956855
68,1629717,ARMONI BROOKS,2020,0,1610612745,HOU,23.0,20,5,520.0,78,192,0.406,60,157,0.382,7,12,0.583,10,58,68,30,12,5,22,34,223,26.0,3.9,9.6,0.406,3.0,7.9,0.382,0.4,0.6,0.583,0.5,2.9,3.4,1.5,0.6,0.3,1.1,1.7,11.2,0.5651865369018654,0.5625,0.575,0.0012745037804820013
69,1628415,DILLON BROOKS,2020,0,1610612763,MEM,25.0,67,67,1997.0,432,1031,0.419,128,372,0.344,159,195,0.815,53,143,196,157,78,26,119,237,1151,29.8,6.4,15.4,0.419,1.9,5.6,0.344,2.4,2.9,0.815,0.8,2.1,2.9,2.3,1.2,0.4,1.8,3.5,17.2,0.5153116045845273,0.481086323957323,0.6935403104656985,0.016189146271682393
70,1628971,BRUCE BROWN,2020,0,1610612751,BKN,24.0,65,37,1451.0,235,423,0.556,17,59,0.288,86,117,0.735,111,238,349,104,58,28,54,145,573,22.3,3.6,6.5,0.556,0.3,0.9,0.288,1.3,1.8,0.735,1.7,3.7,5.4,1.6,0.9,0.4,0.8,2.2,8.8,0.6038189175518462,0.5756501182033097,0.669882839421089,0.007556885989595563
71,1627759,JAYLEN BROWN,2020,0,1610612738,BOS,24.0,58,58,1999.0,538,1111,0.484,163,411,0.397,191,250,0.764,71,276,347,195,72,32,158,168,1430,34.5,9.3,19.2,0.484,2.8,7.1,0.397,3.3,4.3,0.764,1.2,4.8,6.0,3.4,1.2,0.6,2.7,2.9,24.7,0.5855855855855856,0.5576057605760576,0.9074537268634317,0.02242439164315281
72,1629650,MOSES BROWN,2020,0,1610612760,OKC,21.0,43,32,920.0,146,268,0.545,0,0,0.0,78,126,0.619,154,229,383,10,31,47,43,93,370,21.4,3.4,6.2,0.545,0.0,0.0,0.0,1.8,2.9,0.619,3.6,5.3,8.9,0.2,0.7,1.1,1.0,2.2,8.6,0.571976255255998,0.5447761194029851,0.782608695652174,0.00296386771850884
73,1628425,STERLING BROWN,2020,0,1610612745,HOU,26.0,51,14,1229.0,150,335,0.448,91,215,0.423,25,31,0.806,38,186,224,72,38,12,41,97,416,24.1,2.9,6.6,0.448,1.8,4.2,0.423,0.5,0.6,0.806,0.7,3.6,4.4,1.4,0.7,0.2,0.8,1.9,8.2,0.596603946764571,0.5835820895522388,0.5459723352318958,0.005619247161300016
74,1629718,CHARLIE BROWN JR.,2020,0,1610612760,OKC,24.0,9,1,152.0,13,43,0.302,5,21,0.238,9,10,0.9,3,14,17,9,4,2,6,19,40,16.9,1.4,4.8,0.302,0.6,2.3,0.238,1.0,1.1,0.9,0.3,1.6,1.9,1.0,0.4,0.2,0.7,2.1,4.4,0.4219409282700422,0.36046511627906974,0.39473684210526316,5.293864785115673e-05
75,1628972,TROY BROWN JR.,2020,0,1610612764,WAS,21.0,21,0,287.0,33,89,0.371,14,46,0.304,10,15,0.667,11,50,61,19,3,4,16,29,90,13.7,1.6,4.2,0.371,0.7,2.2,0.304,0.5,0.7,0.667,0.5,2.4,2.9,0.9,0.1,0.2,0.8,1.4,4.3,0.47071129707112974,0.449438202247191,0.5365853658536586,0.0002131484134826381
76,1628973,JALEN BRUNSON,2020,0,1610612742,DAL,24.0,68,12,1697.0,328,627,0.523,81,200,0.405,120,151,0.795,27,204,231,239,35,1,80,109,857,25.0,4.8,9.2,0.523,1.2,2.9,0.405,1.8,2.2,0.795,0.4,3.0,3.4,3.5,0.5,0.0,1.2,1.6,12.6,0.617933779418551,0.5877192982456141,0.7348261638185032,0.010869698125136662
77,1629091,ELIJAH BRYANT,2020,0,1610612749,MIL,26.0,1,0,32.0,6,13,0.462,1,5,0.2,3,3,1.0,2,4,6,3,0,1,4,4,16,31.6,6.0,13.0,0.462,1.0,5.0,0.2,3.0,3.0,1.0,2.0,4.0,6.0,3.0,0.0,1.0,4.0,4.0,16.0,0.5586592178770949,0.5,0.65625,3.6707466442062856e-06
78,1628418,THOMAS BRYANT,2020,0,1610612764,WAS,23.0,10,10,271.0,59,91,0.648,9,21,0.429,16,24,0.667,18,43,61,15,4,8,11,31,143,27.1,5.9,9.1,0.648,0.9,2.1,0.429,1.6,2.4,0.667,1.8,4.3,6.1,1.5,0.4,0.8,1.1,3.1,14.3,0.7040173296573454,0.6978021978021978,0.7675276752767528,0.0003197886359927478
79,203493,REGGIE BULLOCK JR.,2020,0,1610612752,NYK,30.0,65,64,1949.0,248,561,0.442,163,398,0.41,50,55,0.909,16,207,223,99,52,11,45,146,709,30.0,3.8,8.6,0.442,2.5,6.1,0.41,0.8,0.8,0.909,0.2,3.2,3.4,1.5,0.8,0.2,0.7,2.2,10.9,0.6057758031442242,0.5873440285204992,0.5059004617752694,0.011714993665206369
80,203504,TREY BURKE,2020,0,1610612742,DAL,28.0,62,1,911.0,151,353,0.428,58,164,0.354,51,57,0.895,10,44,54,81,36,7,33,64,411,14.7,2.4,5.7,0.428,0.9,2.6,0.354,0.8,0.9,0.895,0.2,0.7,0.9,1.3,0.6,0.1,0.5,1.0,6.6,0.543535759627592,0.509915014164306,0.5631174533479693,0.0027984336705874626
81,202692,ALEC BURKS,2020,0,1610612752,NYK,29.0,49,5,1255.0,210,500,0.42,102,246,0.415,101,118,0.856,21,206,227,107,31,14,49,102,623,25.6,4.3,10.2,0.42,2.1,5.0,0.415,2.1,2.4,0.856,0.4,4.2,4.6,2.2,0.6,0.3,1.0,2.1,12.7,0.5643933903464271,0.522,0.7235059760956175,0.006628507564941681
82,202710,JIMMY BUTLER,2020,0,1610612748,MIA,31.0,52,52,1745.0,366,736,0.497,25,102,0.245,359,416,0.863,94,265,359,369,108,18,109,71,1116,33.6,7.0,14.2,0.497,0.5,2.0,0.245,6.9,8.0,0.863,1.8,5.1,6.9,7.1,2.1,0.3,2.1,1.4,21.5,0.6071552924791087,0.514266304347826,0.994269340974212,0.01481953629192893
83,203998,BRUNO CABOCLO,2020,0,1610612745,HOU,25.0,6,0,36.0,8,17,0.471,0,5,0.0,1,2,0.5,3,11,14,1,0,2,4,6,17,6.1,1.3,2.8,0.471,0.0,0.8,0.0,0.2,0.3,0.5,0.5,1.8,2.3,0.2,0.0,0.3,0.7,1.0,2.8,0.4753914988814318,0.47058823529411764,0.7777777777777778,6.7264256093048e-06
84,1629719,DEVONTAE CACOK,2020,0,1610612747,LAL,24.0,20,1,98.0,17,29,0.586,0,0,0.0,5,11,0.455,12,20,32,1,5,4,5,8,39,4.9,0.9,1.5,0.586,0.0,0.0,0.0,0.3,0.6,0.455,0.6,1.0,1.6,0.1,0.3,0.2,0.3,0.4,2.0,0.576241134751773,0.5862068965517241,0.6836734693877551,3.127601834126532e-05
85,203484,KENTAVIOUS CALDWELL-POPE,2020,0,1610612747,LAL,28.0,67,67,1902.0,218,506,0.431,120,293,0.41,97,112,0.866,27,152,179,127,62,26,66,114,653,28.4,3.3,7.6,0.431,1.8,4.4,0.41,1.4,1.7,0.866,0.4,2.3,2.7,1.9,0.9,0.4,1.0,1.7,9.7,0.5879916438553523,0.549407114624506,0.4695057833859096,0.010163527586593819
86,1630267,FACUNDO CAMPAZZO,2020,0,1610612743,DEN,30.0,65,19,1425.0,120,315,0.381,76,216,0.352,80,91,0.879,22,112,134,232,79,14,73,132,396,21.9,1.8,4.8,0.381,1.2,3.3,0.352,1.2,1.4,0.879,0.3,1.7,2.1,3.6,1.2,0.2,1.1,2.0,6.1,0.5576836412798558,0.5015873015873016,0.48350877192982455,0.00454646487098143
87,1629962,DEVIN CANNADY,2020,0,1610612753,ORL,25.0,8,0,74.0,11,28,0.393,6,16,0.375,6,7,0.857,0,5,5,1,5,1,2,9,34,9.3,1.4,3.5,0.393,0.8,2.0,0.375,0.8,0.9,0.857,0.0,0.6,0.6,0.1,0.6,0.1,0.3,1.1,4.3,0.546975546975547,0.5,0.5135135135135135,2.6127916505314318e-05
88,203991,CLINT CAPELA,2020,0,1610612737,ATL,27.0,63,63,1898.0,413,695,0.594,0,0,0.0,130,227,0.573,297,606,903,49,44,129,73,145,956,30.1,6.6,11.0,0.594,0.0,0.0,0.0,2.1,3.6,0.573,4.7,9.6,14.3,0.8,0.7,2.0,1.2,2.3,15.2,0.6013486312399355,0.5942446043165468,0.9668071654373024,0.013510274801328027
89,1630176,VERNON CAREY JR.,2020,0,1610612766,CHA,20.0,19,4,115.0,18,36,0.5,1,7,0.143,9,11,0.818,6,21,27,2,1,5,5,13,46,6.0,0.9,1.9,0.5,0.1,0.4,0.143,0.5,0.6,0.818,0.3,1.1,1.4,0.1,0.1,0.3,0.3,0.7,2.4,0.563173359451518,0.5138888888888888,0.6086956521739131,4.0429296459165534e-05
90,1628975,JEVON CARTER,2020,0,1610612756,PHX,25.0,60,1,717.0,94,223,0.422,56,151,0.371,4,7,0.571,16,76,92,71,29,9,16,56,248,11.9,1.6,3.7,0.422,0.9,2.5,0.371,0.1,0.1,0.571,0.3,1.3,1.5,1.2,0.5,0.2,0.3,0.9,4.1,0.5484784147204529,0.547085201793722,0.5509065550906556,0.0013052592391468191
91,1628976,WENDELL CARTER JR.,2020,0,1610612741,CHI,22.0,32,25,792.0,129,252,0.512,8,22,0.364,82,111,0.739,70,180,250,69,18,24,49,96,348,24.7,4.0,7.9,0.512,0.3,0.7,0.364,2.6,3.5,0.739,2.2,5.6,7.8,2.2,0.6,0.8,1.5,3.0,10.9,0.5783805345033904,0.5277777777777778,0.7803030303030303,0.002640729792490162
92,203487,MICHAEL CARTER-WILLIAMS,2020,0,1610612753,ORL,29.0,31,25,800.0,105,270,0.389,15,61,0.246,49,80,0.613,39,100,139,129,25,17,69,81,274,25.8,3.4,8.7,0.389,0.5,2.0,0.246,1.6,2.6,0.613,1.3,3.2,4.5,4.2,0.8,0.5,2.2,2.6,8.8,0.4488859764089122,0.4166666666666667,0.59125,0.002276327224946303
93,1627936,ALEX CARUSO,2020,0,1610612747,LAL,27.0,58,6,1216.0,133,305,0.436,55,137,0.401,49,76,0.645,31,139,170,160,64,15,76,108,370,21.0,2.3,5.3,0.436,0.9,2.4,0.401,0.8,1.3,0.645,0.5,2.4,2.9,2.8,1.1,0.3,1.3,1.9,6.4,0.5466256943623685,0.5262295081967213,0.5131578947368421,0.0036817650895086583
94,1626161,WILLIE CAULEY-STEIN,2020,0,1610612742,DAL,27.0,53,16,906.0,115,182,0.632,1,11,0.091,49,78,0.628,66,170,236,35,21,43,29,129,280,17.1,2.2,3.4,0.632,0.0,0.2,0.091,0.9,1.5,0.628,1.2,3.2,4.5,0.7,0.4,0.8,0.5,2.4,5.3,0.6471893491124261,0.6346153846153846,0.5761589403973509,0.0018960118517781523
95,1629185,CHRIS CHIOZZA,2020,0,1610612751,BKN,25.0,22,1,232.0,31,88,0.352,13,42,0.31,13,17,0.765,3,21,24,65,7,6,16,19,88,10.6,1.4,4.0,0.352,0.6,1.9,0.31,0.6,0.8,0.765,0.1,1.0,1.1,3.0,0.3,0.3,0.7,0.9,4.0,0.4608294930875576,0.42613636363636365,0.6939655172413793,0.0001855630459628649
96,1627737,MARQUESE CHRISS,2020,0,1610612744,GSW,23.0,2,0,27.0,5,14,0.357,1,5,0.2,2,4,0.5,3,10,13,2,0,2,2,3,13,13.4,2.5,7.0,0.357,0.5,2.5,0.2,1.0,2.0,0.5,1.5,5.0,6.5,1.0,0.0,1.0,1.0,1.5,6.5,0.41243654822335024,0.39285714285714285,0.9629629629629629,2.4795052642439842e-06
97,1629109,GARY CLARK,2020,0,1610612753,ORL,26.0,35,11,637.0,40,131,0.305,31,108,0.287,8,10,0.8,33,79,112,30,12,7,17,34,119,18.2,1.1,3.7,0.305,0.9,3.1,0.287,0.2,0.3,0.8,0.9,2.3,3.2,0.9,0.3,0.2,0.5,1.0,3.4,0.43943870014771047,0.42366412213740456,0.38304552590266877,0.0007871917547107876
98,1629634,BRANDON CLARKE,2020,0,1610612763,MEM,24.0,59,16,1415.0,256,495,0.517,20,77,0.26,78,113,0.69,97,231,328,95,60,51,33,84,610,24.0,4.3,8.4,0.517,0.3,1.3,0.26,1.3,1.9,0.69,1.6,3.9,5.6,1.6,1.0,0.9,0.6,1.4,10.3,0.5599206932001762,0.5373737373737374,0.7067137809187279,0.006079345605899143
99,203903,JORDAN CLARKSON,2020,0,1610612762,UTA,29.0,68,1,1818.0,457,1075,0.425,208,599,0.347,129,144,0.896,47,227,274,168,61,10,115,110,1251,26.7,6.7,15.8,0.425,3.1,8.8,0.347,1.9,2.1,0.896,0.7,3.3,4.0,2.5,0.9,0.1,1.7,1.6,18.4,0.5494746828771215,0.521860465116279,0.8679867986798679,0.015884838424121955
100,1629651,NIC CLAXTON,2020,0,1610612751,BKN,22.0,32,1,594.0,90,145,0.621,1,5,0.2,31,64,0.484,43,123,166,28,23,40,18,68,212,18.6,2.8,4.5,0.621,0.0,0.2,0.2,1.0,2.0,0.484,1.3,3.8,5.2,0.9,0.7,1.3,0.6,2.1,6.6,0.6121506121506122,0.6241379310344828,0.6531986531986532,0.001144572063676119
101,1629599,AMIR COFFEY,2020,0,1610612746,LAC,24.0,44,1,395.0,45,103,0.437,23,56,0.411,27,38,0.711,10,34,44,22,10,0,15,30,140,9.0,1.0,2.3,0.437,0.5,1.3,0.411,0.6,0.9,0.711,0.2,0.8,1.0,0.5,0.2,0.0,0.3,0.7,3.2,0.5846976277981958,0.5485436893203883,0.4835443037974684,0.00042082154700073295
102,1628381,JOHN COLLINS,2020,0,1610612737,ATL,23.0,63,63,1848.0,429,771,0.556,83,208,0.399,170,204,0.833,118,349,467,78,34,63,84,193,1111,29.3,6.8,12.2,0.556,1.3,3.3,0.399,2.7,3.2,0.833,1.9,5.5,7.4,1.2,0.5,1.0,1.3,3.1,17.6,0.645359914494168,0.6102464332036317,0.8506493506493507,0.015287135259258266
103,201144,MIKE CONLEY,2020,0,1610612762,UTA,33.0,51,51,1498.0,284,640,0.444,138,335,0.412,121,142,0.852,36,141,177,305,70,9,99,98,827,29.4,5.6,12.5,0.444,2.7,6.6,0.412,2.4,2.8,0.852,0.7,2.8,3.5,6.0,1.4,0.2,1.9,1.9,16.2,0.588628857761075,0.5515625,0.807743658210948,0.008652645998655327
104,1626192,PAT CONNAUGHTON,2020,0,1610612749,MIL,28.0,69,4,1575.0,168,387,0.434,101,272,0.371,31,40,0.775,63,269,332,81,49,23,33,99,468,22.8,2.4,5.6,0.434,1.5,3.9,0.371,0.4,0.6,0.775,0.9,3.9,4.8,1.2,0.7,0.3,0.5,1.4,6.8,0.5783489866534849,0.5645994832041343,0.5384126984126985,0.005284584670789947
105,1626188,QUINN COOK,2020,0,1610612747,LAL,28.0,16,0,62.0,12,26,0.462,5,13,0.385,4,5,0.8,0,5,5,5,1,1,3,2,33,3.9,0.8,1.6,0.462,0.3,0.8,0.385,0.3,0.3,0.8,0.0,0.3,0.3,0.3,0.1,0.1,0.2,0.1,2.1,0.5851063829787234,0.5576923076923077,0.6451612903225806,1.6742735093204826e-05
106,1629076,TYLER COOK,2020,0,1610612751,BKN,23.0,4,0,17.0,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,2,2,4.2,0.3,0.8,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.5,0.5,0.0,0.0,0.3,0.5,0.5,0.3333333333333333,0.3333333333333333,0.29411764705882354,3.090293672970908e-07
107,202326,DEMARCUS COUSINS,2020,0,1610612745,HOU,30.0,25,11,506.0,79,210,0.376,39,116,0.336,44,59,0.746,30,161,191,60,21,18,39,74,241,20.2,3.2,8.4,0.376,1.6,4.6,0.336,1.8,2.4,0.746,1.2,6.4,7.6,2.4,0.8,0.7,1.6,3.0,9.6,0.5106797762332599,0.46904761904761905,0.8952569169960475,0.0013402952571115738
108,203496,ROBERT COVINGTON,2020,0,1610612757,POR,30.0,70,70,2243.0,204,509,0.401,135,356,0.379,50,62,0.806,61,405,466,117,101,84,64,195,593,32.0,2.9,7.3,0.401,1.9,5.1,0.379,0.7,0.9,0.806,0.9,5.8,6.7,1.7,1.4,1.2,0.9,2.8,8.5,0.5528828224062058,0.5333988212180747,0.49576460098082925,0.010281951879408639
109,1628470,TORREY CRAIG,2020,0,1610612749,MIL,30.0,18,0,201.0,18,46,0.391,8,22,0.364,1,2,0.5,13,30,43,16,9,7,5,24,45,11.2,1.0,2.6,0.391,0.4,1.2,0.364,0.1,0.1,0.5,0.7,1.7,2.4,0.9,0.5,0.4,0.3,1.3,2.5,0.4799488054607508,0.4782608695652174,0.4925373134328358,6.484746757196456e-05
110,203109,JAE CROWDER,2020,0,1610612756,PHX,30.0,60,42,1648.0,199,492,0.404,148,380,0.389,57,75,0.76,32,250,282,127,48,27,55,125,603,27.5,3.3,8.2,0.404,2.5,6.3,0.389,1.0,1.3,0.76,0.5,4.2,4.7,2.1,0.8,0.5,0.9,2.1,10.1,0.5742857142857143,0.5548780487804879,0.5807038834951457,0.007294582812270643
111,1629633,JARRETT CULVER,2020,0,1610612750,MIN,22.0,34,7,499.0,69,168,0.411,13,53,0.245,29,48,0.604,34,70,104,24,17,9,28,58,180,14.7,2.0,4.9,0.411,0.4,1.6,0.245,0.9,1.4,0.604,1.0,2.1,3.1,0.7,0.5,0.3,0.8,1.7,5.3,0.47588832487309646,0.4494047619047619,0.561122244488978,0.0006392401880954646
112,203552,SETH CURRY,2020,0,1610612755,PHI,30.0,57,57,1638.0,258,552,0.467,126,280,0.45,69,77,0.896,10,126,136,155,44,8,65,96,711,28.7,4.5,9.7,0.467,2.2,4.9,0.45,1.2,1.4,0.896,0.2,2.2,2.4,2.7,0.8,0.1,1.1,1.7,12.5,0.6067795452993787,0.5815217391304348,0.572039072039072,0.00845031608743787
113,201939,STEPHEN CURRY,2020,0,1610612744,GSW,33.0,63,63,2152.0,658,1365,0.482,337,801,0.421,362,395,0.916,29,316,345,363,77,8,213,119,2015,34.2,10.4,21.7,0.482,5.3,12.7,0.421,5.7,6.3,0.916,0.5,5.0,5.5,5.8,1.2,0.1,3.4,1.9,32.0,0.6547309591889784,0.6054945054945055,1.16635687732342,0.030631991701526792
114,1630268,NATE DARLING,2020,0,1610612766,CHA,22.0,7,0,26.0,2,7,0.286,2,7,0.286,3,3,1.0,1,0,1,1,0,1,1,1,9,3.7,0.3,1.0,0.286,0.3,1.0,0.286,0.4,0.4,1.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,1.3,0.5408653846153846,0.42857142857142855,0.38461538461538464,1.788365854715451e-06
115,203076,ANTHONY DAVIS,2020,0,1610612747,LAL,28.0,36,36,1162.0,301,613,0.491,26,100,0.26,158,214,0.738,62,224,286,110,45,59,74,60,786,32.3,8.4,17.0,0.491,0.7,2.8,0.26,4.4,5.9,0.738,1.7,6.2,7.9,3.1,1.3,1.6,2.1,1.7,21.8,0.5557441031732564,0.5122349102773246,0.9535283993115319,0.007473937306034677
116,202334,ED DAVIS,2020,0,1610612750,MIN,32.0,23,7,299.0,19,44,0.432,0,0,0.0,10,12,0.833,46,69,115,21,13,13,7,56,48,13.0,0.8,1.9,0.432,0.0,0.0,0.0,0.4,0.5,0.833,2.0,3.0,5.0,0.9,0.6,0.6,0.3,2.4,2.1,0.487012987012987,0.4318181818181818,0.5919732441471572,0.00010214178556608893
117,1629056,TERENCE DAVIS,2020,0,1610612761,TOR,24.0,34,4,493.0,87,210,0.414,44,122,0.361,16,18,0.889,9,57,66,37,17,7,29,48,234,14.5,2.6,6.2,0.414,1.3,3.6,0.361,0.5,0.5,0.889,0.3,1.7,1.9,1.1,0.5,0.2,0.9,1.4,6.9,0.5368942731277533,0.5190476190476191,0.6247464503042597,0.0009704104310717879
118,201942,DEMAR DEROZAN,2020,0,1610612759,SAS,31.0,61,61,2056.0,455,920,0.495,19,74,0.257,387,440,0.88,40,219,259,422,56,15,119,128,1316,33.7,7.5,15.1,0.495,0.3,1.2,0.257,6.3,7.2,0.88,0.7,3.6,4.2,6.9,0.9,0.2,2.0,2.1,21.6,0.5908764367816093,0.5048913043478261,0.9134241245136187,0.01976591098465773
119,1630466,GABRIEL DECK,2020,0,1610612760,OKC,26.0,10,0,212.0,32,67,0.478,2,15,0.133,18,22,0.818,16,24,40,24,8,0,6,9,84,21.2,3.2,6.7,0.478,0.2,1.5,0.133,1.8,2.2,0.818,1.6,2.4,4.0,2.4,0.8,0.0,0.6,0.9,8.4,0.5477308294209702,0.4925373134328358,0.6698113207547169,0.0001550545133114143
120,203473,DEWAYNE DEDMON,2020,0,1610612748,MIA,31.0,16,0,210.0,46,65,0.708,1,5,0.2,20,27,0.741,28,58,86,12,9,6,13,36,113,13.2,2.9,4.1,0.708,0.1,0.3,0.2,1.3,1.7,0.741,1.8,3.6,5.4,0.8,0.6,0.4,0.8,2.3,7.1,0.7349115504682623,0.7153846153846154,0.9428571428571428,0.00018058127995372006
121,203521,MATTHEW DELLAVEDOVA,2020,0,1610612739,CLE,30.0,13,1,224.0,14,56,0.25,4,25,0.16,4,4,1.0,6,18,24,58,4,1,6,21,36,17.2,1.1,4.3,0.25,0.3,1.9,0.16,0.3,0.3,1.0,0.5,1.4,1.8,4.5,0.3,0.1,0.5,1.6,2.8,0.31163434903047094,0.2857142857142857,0.5,9.192334204272042e-05
122,1628978,DONTE DIVINCENZO,2020,0,1610612749,MIL,24.0,66,66,1815.0,253,603,0.42,131,346,0.379,51,71,0.718,81,299,380,203,72,15,91,112,688,27.5,3.8,9.1,0.42,2.0,5.2,0.379,0.8,1.1,0.718,1.2,4.5,5.8,3.1,1.1,0.2,1.4,1.7,10.4,0.5423814328960646,0.5281923714759535,0.650137741046832,0.008952606932721237
123,1629603,MAMADI DIAKITE,2020,0,1610612749,MIL,24.0,14,1,141.0,16,40,0.4,1,8,0.125,11,14,0.786,8,26,34,8,6,5,3,16,44,10.1,1.1,2.9,0.4,0.1,0.6,0.125,0.8,1.0,0.786,0.6,1.9,2.4,0.6,0.4,0.4,0.2,1.1,3.1,0.4766031195840555,0.4125,0.5886524822695035,4.447912535284335e-05
124,1628977,HAMIDOU DIALLO,2020,0,1610612760,OKC,22.0,32,5,761.0,143,297,0.481,12,41,0.293,83,132,0.629,37,128,165,77,31,12,49,83,381,23.8,4.5,9.3,0.481,0.4,1.3,0.293,2.6,4.1,0.629,1.2,4.0,5.2,2.4,1.0,0.4,1.5,2.6,11.9,0.5364988171679622,0.5016835016835017,0.7542706964520368,0.0025245204764164854
125,203476,GORGUI DIENG,2020,0,1610612763,MEM,31.0,22,1,371.0,56,108,0.519,23,48,0.479,38,43,0.884,28,70,98,29,17,14,22,38,173,16.9,2.5,4.9,0.519,1.0,2.2,0.479,1.7,2.0,0.884,1.3,3.2,4.5,1.3,0.8,0.6,1.0,1.7,7.9,0.681531673495115,0.625,0.7493261455525606,0.0004520542652185886
126,203915,SPENCER DINWIDDIE,2020,0,1610612751,BKN,28.0,3,3,64.0,6,16,0.375,2,7,0.286,6,6,1.0,0,13,13,9,2,1,5,4,20,21.4,2.0,5.3,0.375,0.7,2.3,0.286,2.0,2.0,1.0,0.0,4.3,4.3,3.0,0.7,0.3,1.7,1.3,6.7,0.5364806866952789,0.4375,0.578125,1.1634046768831657e-05
127,1629029,LUKA DONČIĆ,2020,0,1610612742,DAL,22.0,66,66,2262.0,647,1351,0.479,192,548,0.35,344,471,0.73,54,473,527,567,64,36,281,152,1830,34.3,9.8,20.5,0.479,2.9,8.3,0.35,5.2,7.1,0.73,0.8,7.2,8.0,8.6,1.0,0.5,4.3,2.3,27.7,0.5872009446555088,0.5499629903774982,1.1684350132625996,0.03093844694087666
128,1629652,LUGUENTZ DORT,2020,0,1610612760,OKC,22.0,52,52,1543.0,247,639,0.387,113,329,0.343,122,164,0.744,38,151,189,88,45,19,79,134,729,29.7,4.8,12.3,0.387,2.2,6.3,0.343,2.3,3.2,0.744,0.7,2.9,3.6,1.7,0.9,0.4,1.5,2.6,14.0,0.5125428876764723,0.4749608763693271,0.6007777057679844,0.009794059082143106
129,1628422,DAMYEAN DOTSON,2020,0,1610612739,CLE,27.0,46,7,907.0,119,293,0.406,46,159,0.289,24,36,0.667,5,88,93,91,16,4,42,42,308,19.7,2.6,6.4,0.406,1.0,3.5,0.289,0.5,0.8,0.667,0.1,1.9,2.0,2.0,0.3,0.1,0.9,0.9,6.7,0.49864007252946513,0.48464163822525597,0.4961411245865491,0.0031844416095841025
130,1629653,DEVON DOTSON,2020,0,1610612741,CHI,21.0,11,0,50.0,11,21,0.524,1,7,0.143,0,0,0.0,2,3,5,7,4,0,0,3,23,4.6,1.0,1.9,0.524,0.1,0.6,0.143,0.0,0.0,0.0,0.2,0.3,0.5,0.6,0.4,0.0,0.0,0.3,2.1,0.5476190476190477,0.5476190476190477,0.7,1.1018370709115894e-05
131,1629635,SEKOU DOUMBOUYA,2020,0,1610612765,DET,20.0,56,11,869.0,107,282,0.379,26,115,0.226,45,64,0.703,39,104,143,47,24,9,44,94,285,15.5,1.9,5.0,0.379,0.5,2.1,0.226,0.8,1.1,0.703,0.7,1.9,2.6,0.8,0.4,0.2,0.8,1.7,5.1,0.459440288883157,0.425531914893617,0.49597238204833144,0.002284903207712015
132,1628408,PJ DOZIER,2020,0,1610612743,DEN,24.0,50,6,1088.0,148,355,0.417,47,149,0.315,42,66,0.636,35,147,182,92,31,22,46,86,385,21.8,3.0,7.1,0.417,0.9,3.0,0.315,0.8,1.3,0.636,0.7,2.9,3.6,1.8,0.6,0.4,0.9,1.7,7.7,0.5012498698052286,0.4830985915492958,0.5634191176470589,0.0033748417599799778
133,201609,GORAN DRAGIC,2020,0,1610612748,MIA,35.0,50,11,1337.0,240,555,0.432,91,244,0.373,101,122,0.828,25,144,169,219,33,8,118,113,672,26.7,4.8,11.1,0.432,1.8,4.9,0.373,2.0,2.4,0.828,0.5,2.9,3.4,4.4,0.7,0.2,2.4,2.3,13.4,0.5520141946507197,0.5144144144144144,0.7045624532535527,0.006837158833221202
134,203083,ANDRE DRUMMOND,2020,0,1610612739,CLE,27.0,25,25,722.0,180,380,0.474,0,8,0.0,77,129,0.597,101,236,337,64,40,29,81,69,437,28.9,7.2,15.2,0.474,0.0,0.3,0.0,3.1,5.2,0.597,4.0,9.4,13.5,2.6,1.6,1.2,3.2,2.8,17.5,0.5002747504350216,0.47368421052631576,1.048476454293629,0.003596614749661073
135,201162,JARED DUDLEY,2020,0,1610612747,LAL,35.0,12,0,81.0,2,9,0.222,2,6,0.333,0,0,0.0,4,17,21,5,1,1,2,7,6,6.7,0.2,0.8,0.222,0.2,0.5,0.333,0.0,0.0,0.0,0.3,1.4,1.8,0.4,0.1,0.1,0.2,0.6,0.5,0.3333333333333333,0.3333333333333333,0.37037037037037035,3.9770133212597974e-06
