,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
67,203493,REGGIE BULLOCK JR.,2015,0,1610612765,DET,25.0,37,0,429.0,43,98,0.439,22,53,0.415,14,15,0.933,14,54,68,27,10,2,8,29,122,11.6,1.2,2.6,0.439,0.6,1.4,0.415,0.4,0.4,0.933,0.4,1.5,1.8,0.7,0.3,0.1,0.2,0.8,3.3,0.5831739961759083,0.5510204081632653,0.48717948717948717,0.00034849256689684966
68,203504,TREY BURKE,2015,0,1610612762,UTA,23.0,64,0,1366.0,262,634,0.413,88,256,0.344,67,82,0.817,18,94,112,148,35,6,80,86,679,21.3,4.1,9.9,0.413,1.4,4.0,0.344,1.0,1.3,0.817,0.3,1.5,1.8,2.3,0.5,0.1,1.3,1.3,10.6,0.5066559216809933,0.48264984227129337,0.6288433382137628,0.006373835921481685
69,202692,ALEC BURKS,2015,0,1610612762,UTA,24.0,31,3,797.0,137,334,0.41,32,79,0.405,106,141,0.752,16,93,109,63,18,4,51,71,412,25.7,4.4,10.8,0.41,1.0,2.5,0.405,3.4,4.5,0.752,0.5,3.0,3.5,2.0,0.6,0.1,1.6,2.3,13.3,0.5201494798505201,0.45808383233532934,0.6687578419071518,0.0022565031455281663
70,2406,CARON BUTLER,2015,0,1610612758,SAC,36.0,17,1,176.0,25,59,0.424,3,18,0.167,10,12,0.833,5,17,22,10,9,1,3,19,63,10.3,1.5,3.5,0.424,0.2,1.1,0.167,0.6,0.7,0.833,0.3,1.0,1.3,0.6,0.5,0.1,0.2,1.1,3.7,0.49004355942750466,0.4491525423728814,0.5227272727272727,6.405058239932974e-05
71,202710,JIMMY BUTLER,2015,0,1610612741,CHI,26.0,67,67,2474.0,470,1035,0.454,64,205,0.312,395,475,0.832,79,279,358,321,110,43,132,124,1399,36.9,7.0,15.4,0.454,1.0,3.1,0.312,5.9,7.1,0.832,1.2,4.2,5.3,4.8,1.6,0.6,2.0,1.9,20.9,0.5622990353697749,0.485024154589372,0.7865804365400162,0.021870982909254762
72,2446,RASUAL BUTLER,2015,0,1610612759,SAS,37.0,46,0,432.0,49,104,0.471,15,49,0.306,11,16,0.688,3,53,56,24,13,23,8,11,124,9.4,1.1,2.3,0.471,0.3,1.1,0.306,0.2,0.3,0.688,0.1,1.2,1.2,0.5,0.3,0.5,0.2,0.2,2.7,0.55835734870317,0.5432692307692307,0.4537037037037037,0.0003336036659784576
73,203998,BRUNO CABOCLO,2015,0,1610612761,TOR,20.0,6,1,43.0,1,12,0.083,1,7,0.143,0,0,0.0,1,1,2,1,2,1,4,2,3,7.1,0.2,2.0,0.083,0.2,1.2,0.143,0.0,0.0,0.0,0.2,0.2,0.3,0.2,0.3,0.2,0.7,0.3,0.5,0.125,0.125,0.046511627906976744,7.942168942924095e-07
74,101181,JOSE CALDERON,2015,0,1610612752,NYK,34.0,72,72,2024.0,209,455,0.459,84,203,0.414,42,48,0.875,22,207,229,298,63,7,87,135,544,28.1,2.9,6.3,0.459,1.2,2.8,0.414,0.6,0.7,0.875,0.3,2.9,3.2,4.1,0.9,0.1,1.2,1.9,7.6,0.5712845501134168,0.5516483516483517,0.48616600790513836,0.006901426850394992
75,203484,KENTAVIOUS CALDWELL-POPE,2015,0,1610612765,DET,23.0,76,76,2789.0,403,960,0.42,114,369,0.309,185,228,0.811,70,212,282,138,110,17,105,167,1105,36.7,5.3,12.6,0.42,1.5,4.9,0.309,2.4,3.0,0.811,0.9,2.8,3.7,1.8,1.4,0.2,1.4,2.2,14.5,0.5210691112117097,0.4791666666666667,0.5091430620294012,0.0205204645731251
76,203477,ISAIAH CANAAN,2015,0,1610612755,PHI,25.0,77,39,1966.0,260,722,0.36,176,485,0.363,150,180,0.833,20,154,174,137,56,12,91,133,846,25.5,3.4,9.4,0.36,2.3,6.3,0.363,1.9,2.3,0.833,0.3,2.0,2.3,1.8,0.7,0.2,1.2,1.7,11.0,0.5279580629056415,0.481994459833795,0.5422177009155646,0.012691494962565325
77,203991,CLINT CAPELA,2015,0,1610612745,HOU,22.0,77,35,1471.0,231,397,0.582,0,1,0.0,80,211,0.379,194,300,494,47,59,92,60,190,542,19.1,3.0,5.2,0.582,0.0,0.0,0.0,1.0,2.7,0.379,2.5,3.9,6.4,0.6,0.8,1.2,0.8,2.5,7.0,0.5532418748979259,0.5818639798488665,0.6954452753229096,0.004783555228588904
78,201960,DEMARRE CARROLL,2015,0,1610612761,TOR,29.0,26,22,786.0,105,270,0.389,46,118,0.39,30,50,0.6,31,91,122,27,44,6,28,63,286,30.2,4.0,10.4,0.389,1.8,4.5,0.39,1.2,1.9,0.6,1.2,3.5,4.7,1.0,1.7,0.2,1.1,2.4,11.0,0.4897260273972603,0.4740740740740741,0.5178117048346056,0.0013840060540260195
79,1713,VINCE CARTER,2015,0,1610612763,MEM,39.0,60,3,1005.0,133,343,0.388,59,169,0.349,70,84,0.833,31,115,146,56,38,16,35,101,395,16.8,2.2,5.7,0.388,1.0,2.8,0.349,1.2,1.4,0.833,0.5,1.9,2.4,0.9,0.6,0.3,0.6,1.7,6.6,0.5197915570060007,0.4737609329446064,0.5592039800995025,0.003600418853941716
80,203487,MICHAEL CARTER-WILLIAMS,2015,0,1610612749,MIL,24.0,54,37,1649.0,251,555,0.452,15,55,0.273,106,162,0.654,48,228,276,281,80,41,153,162,623,30.5,4.6,10.3,0.452,0.3,1.0,0.273,2.0,3.0,0.654,0.9,4.2,5.1,5.2,1.5,0.8,2.8,3.0,11.5,0.4973813629686403,0.4657657657657658,0.6228016979987872,0.006420964507524872
81,201956,OMRI CASSPI,2015,0,1610612758,SAC,28.0,69,21,1880.0,299,622,0.481,112,274,0.409,103,159,0.648,58,352,410,95,56,17,94,154,813,27.3,4.3,9.0,0.481,1.6,4.0,0.409,1.5,2.3,0.648,0.8,5.1,5.9,1.4,0.8,0.2,1.4,2.2,11.8,0.587461702988612,0.5707395498392283,0.6510638297872341,0.008829137099786393
82,1626161,WILLIE CAULEY-STEIN,2015,0,1610612758,SAC,22.0,66,39,1412.0,191,339,0.563,0,2,0.0,81,125,0.648,134,218,352,37,47,66,46,146,463,21.4,2.9,5.1,0.563,0.0,0.0,0.0,1.2,1.9,0.648,2.0,3.3,5.3,0.6,0.7,1.0,0.7,2.2,7.0,0.5875634517766497,0.5634218289085545,0.5708215297450425,0.0037764657780534096
83,201596,MARIO CHALMERS,2015,0,1610612748,MIA,30.0,6,0,120.0,10,32,0.313,1,11,0.091,12,13,0.923,1,13,14,19,8,1,9,16,33,20.0,1.7,5.3,0.313,0.2,1.8,0.091,2.0,2.2,0.923,0.2,2.2,2.3,3.2,1.3,0.2,1.5,2.7,5.5,0.4374337221633086,0.328125,0.475,2.7806213610197833e-05
84,2199,TYSON CHANDLER,2015,0,1610612756,PHX,33.0,66,60,1618.0,183,314,0.583,0,1,0.0,106,171,0.62,175,401,576,64,36,44,93,145,472,24.5,2.8,4.8,0.583,0.0,0.0,0.0,1.6,2.6,0.62,2.7,6.1,8.7,1.0,0.5,0.7,1.4,2.2,7.2,0.6063097317850169,0.5828025477707006,0.6297898640296663,0.004981262735649467
85,1626176,RAKEEM CHRISTMAS,2015,0,1610612754,IND,24.0,1,0,6.0,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,4,6.1,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.8333333333333334,1.4696077313858336e-07
86,203546,IAN CLARK,2015,0,1610612744,GSW,25.0,66,1,578.0,89,202,0.441,30,84,0.357,28,34,0.824,13,55,68,64,17,13,43,58,236,8.8,1.3,3.1,0.441,0.5,1.3,0.357,0.4,0.5,0.824,0.2,0.8,1.0,1.0,0.3,0.2,0.7,0.9,3.6,0.5438790560471977,0.5148514851485149,0.5622837370242214,0.0007397225069905507
87,1626262,COTY CLARKE,2015,0,1610612738,BOS,23.0,3,0,6.0,2,4,0.5,2,2,1.0,0,0,0.0,0,1,1,0,0,0,1,0,6,1.9,0.7,1.3,0.5,0.7,0.7,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.3,0.0,2.0,0.75,0.75,1.0,2.0994580948747444e-07
88,203903,JORDAN CLARKSON,2015,0,1610612747,LAL,24.0,79,79,2552.0,475,1098,0.433,111,320,0.347,164,204,0.804,93,220,313,192,88,7,135,168,1225,32.3,6.0,13.9,0.433,1.4,4.1,0.347,2.1,2.6,0.804,1.2,2.8,4.0,2.4,1.1,0.1,1.7,2.1,15.5,0.5156765676567657,0.4831511839708561,0.625,0.0198507970861453
89,202708,NORRIS COLE,2015,0,1610612740,NOP,27.0,45,23,1198.0,196,484,0.405,33,102,0.324,52,65,0.8,10,141,151,167,37,5,75,102,477,26.6,4.4,10.8,0.405,0.7,2.3,0.324,1.2,1.4,0.8,0.2,3.1,3.4,3.7,0.8,0.1,1.7,2.3,10.6,0.4652750682793601,0.4390495867768595,0.6010016694490818,0.003736640004436004
90,201954,DARREN COLLISON,2015,0,1610612758,SAC,28.0,74,15,2219.0,377,776,0.486,87,217,0.401,194,226,0.858,28,141,169,318,77,4,130,142,1035,30.0,5.1,10.5,0.486,1.2,2.9,0.401,2.6,3.1,0.858,0.4,1.9,2.3,4.3,1.0,0.1,1.8,1.9,14.0,0.5911313168235401,0.541881443298969,0.6273095989184317,0.013266840803224803
91,2555,NICK COLLISON,2015,0,1610612760,OKC,35.0,59,4,699.0,50,109,0.459,0,2,0.0,23,33,0.697,68,103,171,52,15,16,50,107,123,11.9,0.8,1.8,0.459,0.0,0.0,0.0,0.4,0.6,0.697,1.2,1.7,2.9,0.9,0.3,0.3,0.8,1.8,2.1,0.49789507772020725,0.45871559633027525,0.4234620886981402,0.0005023870968748487
92,201144,MIKE CONLEY,2015,0,1610612763,MEM,28.0,56,56,1761.0,294,696,0.422,78,215,0.363,191,229,0.834,26,138,164,342,67,16,84,100,857,31.4,5.3,12.4,0.422,1.4,3.8,0.363,3.4,4.1,0.834,0.5,2.5,2.9,6.1,1.2,0.3,1.5,1.8,15.3,0.5378031025653899,0.47844827586206895,0.7262918796138558,0.013687686440544614
93,1626192,PAT CONNAUGHTON,2015,0,1610612757,POR,23.0,34,0,143.0,13,49,0.265,5,21,0.238,5,5,1.0,11,21,32,10,2,0,10,6,36,4.2,0.4,1.4,0.265,0.1,0.6,0.238,0.1,0.1,1.0,0.3,0.6,0.9,0.3,0.1,0.0,0.3,0.2,1.1,0.3515625,0.3163265306122449,0.4755244755244755,3.056743200438632e-05
94,203142,CHRIS COPELAND,2015,0,1610612749,MIL,32.0,24,1,156.0,17,51,0.333,10,36,0.278,6,7,0.857,1,9,10,11,2,0,6,17,50,6.5,0.7,2.1,0.333,0.4,1.5,0.278,0.3,0.3,0.857,0.0,0.4,0.4,0.5,0.1,0.0,0.3,0.7,2.1,0.46227810650887574,0.43137254901960786,0.4166666666666667,4.875129647979076e-05
95,203955,BRYCE COTTON,2015,0,1610612756,PHX,23.0,3,0,33.0,2,8,0.25,0,3,0.0,0,0,0.0,0,0,0,3,3,0,5,2,4,10.9,0.7,2.7,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.7,0.7,1.3,0.25,0.25,0.06060606060606061,8.609796058978042e-07
96,202326,DEMARCUS COUSINS,2015,0,1610612758,SAC,25.0,65,65,2246.0,601,1332,0.451,70,210,0.333,476,663,0.718,158,589,747,214,101,92,249,236,1748,34.6,9.2,20.5,0.451,1.1,3.2,0.333,7.3,10.2,0.718,2.4,9.1,11.5,3.3,1.6,1.4,3.8,3.6,26.9,0.5382701450989087,0.4774774774774775,1.0952804986642921,0.02267885091129399
97,203496,ROBERT COVINGTON,2015,0,1610612755,PHI,25.0,67,49,1903.0,274,712,0.385,170,482,0.353,140,177,0.791,65,354,419,97,105,40,143,232,858,28.4,4.1,10.6,0.385,2.5,7.2,0.353,2.1,2.6,0.791,1.0,5.3,6.3,1.4,1.6,0.6,2.1,3.5,12.8,0.54312047399605,0.5042134831460674,0.6468733578560169,0.012459051509231184
98,203459,ALLEN CRABBE,2015,0,1610612757,POR,24.0,81,8,2105.0,311,678,0.459,112,285,0.393,98,113,0.867,27,189,216,99,63,16,64,192,832,26.0,3.8,8.4,0.459,1.4,3.5,0.393,1.2,1.4,0.867,0.3,2.3,2.7,1.2,0.8,0.2,0.8,2.4,10.3,0.5716484362117298,0.5412979351032449,0.5144893111638955,0.010399102120280114
99,2037,JAMAL CRAWFORD,2015,0,1610612746,LAC,36.0,79,5,2126.0,379,939,0.404,117,344,0.34,245,271,0.904,20,125,145,183,52,12,113,122,1120,26.9,4.8,11.9,0.404,1.5,4.4,0.34,3.1,3.4,0.904,0.3,1.6,1.8,2.3,0.7,0.2,1.4,1.5,14.2,0.5291805261566375,0.46592119275825344,0.6279397930385701,0.015045435937639287
100,203109,JAE CROWDER,2015,0,1610612738,BOS,25.0,73,73,2308.0,360,813,0.443,122,363,0.336,196,239,0.82,70,303,373,135,126,35,83,198,1038,31.6,4.9,11.1,0.443,1.7,5.0,0.336,2.7,3.3,0.82,1.0,4.2,5.1,1.8,1.7,0.5,1.1,2.7,14.2,0.5652609566960007,0.5178351783517835,0.6338821490467937,0.01397133376589946
101,201967,DANTE CUNNINGHAM,2015,0,1610612740,NOP,29.0,80,46,1971.0,186,412,0.451,55,174,0.316,57,82,0.695,57,179,236,77,42,33,41,173,484,24.6,2.3,5.2,0.451,0.7,2.2,0.316,0.7,1.0,0.695,0.7,2.2,3.0,1.0,0.5,0.4,0.5,2.2,6.1,0.5400821281913945,0.5182038834951457,0.3835616438356164,0.006237894823293518
102,203099,JARED CUNNINGHAM,2015,0,1610612739,CLE,25.0,40,3,355.0,32,91,0.352,10,32,0.313,30,48,0.625,3,26,29,19,12,2,18,37,104,8.9,0.8,2.3,0.352,0.3,0.8,0.313,0.8,1.2,0.625,0.1,0.7,0.7,0.5,0.3,0.1,0.5,0.9,2.6,0.46378879771673204,0.4065934065934066,0.37746478873239436,0.00023063134305688902
103,203552,SETH CURRY,2015,0,1610612758,SAC,25.0,44,9,692.0,102,224,0.455,50,111,0.45,45,54,0.833,9,51,60,67,22,3,36,41,299,15.7,2.3,5.1,0.455,1.1,2.5,0.45,1.0,1.2,0.833,0.2,1.2,1.4,1.5,0.5,0.1,0.8,0.9,6.8,0.6034065224410721,0.5669642857142857,0.5635838150289018,0.001195218064852139
104,201939,STEPHEN CURRY,2015,0,1610612744,GSW,28.0,79,79,2700.0,805,1598,0.504,402,886,0.454,363,400,0.908,68,362,430,527,169,15,262,161,2375,34.2,10.2,20.2,0.504,5.1,11.2,0.454,4.6,5.1,0.908,0.9,4.6,5.4,6.7,2.1,0.2,3.3,2.0,30.1,0.669391206313416,0.6295369211514393,1.137037037037037,0.034774137705097255
105,203584,TROY DANIELS,2015,0,1610612766,CHA,24.0,43,0,476.0,89,187,0.476,59,122,0.484,5,9,0.556,7,50,57,21,11,3,24,40,242,11.1,2.1,4.3,0.476,1.4,2.8,0.484,0.1,0.2,0.556,0.2,1.2,1.3,0.5,0.3,0.1,0.6,0.9,5.6,0.6336405529953917,0.6336898395721925,0.6218487394957983,0.0007363650026154919
106,203076,ANTHONY DAVIS,2015,0,1610612740,NOP,23.0,61,61,2164.0,560,1136,0.493,35,108,0.324,326,430,0.758,130,497,627,116,78,125,121,148,1481,35.5,9.2,18.6,0.493,0.6,1.8,0.324,5.3,7.0,0.758,2.1,8.1,10.3,1.9,1.3,2.0,2.0,2.4,24.3,0.5587835798370057,0.508362676056338,0.9718114602587801,0.02095648191426115
107,202334,ED DAVIS,2015,0,1610612757,POR,27.0,81,0,1684.0,206,337,0.611,0,0,0.0,114,204,0.559,224,375,599,88,57,72,64,202,526,20.8,2.5,4.2,0.611,0.0,0.0,0.0,1.4,2.5,0.559,2.8,4.6,7.4,1.1,0.7,0.9,0.8,2.5,6.5,0.6162714406223638,0.6112759643916914,0.6823040380047506,0.005259545880064749
108,1626183,BRANDEN DAWSON,2015,0,1610612746,LAC,23.0,6,0,29.0,2,5,0.4,0,0,0.0,1,1,1.0,2,2,4,0,0,1,0,2,5,4.8,0.3,0.8,0.4,0.0,0.0,0.0,0.2,0.2,1.0,0.3,0.3,0.7,0.0,0.0,0.2,0.0,0.3,0.8,0.45955882352941174,0.4,0.3103448275862069,9.162025479428574e-07
109,201942,DEMAR DEROZAN,2015,0,1610612761,TOR,26.0,78,78,2804.0,614,1377,0.446,47,139,0.338,555,653,0.85,64,285,349,315,81,21,175,167,1830,35.9,7.9,17.7,0.446,0.6,1.8,0.338,7.1,8.4,0.85,0.8,3.7,4.5,4.0,1.0,0.3,2.2,2.1,23.5,0.5497740819073256,0.46296296296296297,0.8270328102710414,0.03159210103891882
110,203473,DEWAYNE DEDMON,2015,0,1610612753,ORL,26.0,58,20,705.0,99,177,0.559,0,0,0.0,57,76,0.75,67,161,228,13,22,46,32,109,255,12.2,1.7,3.1,0.559,0.0,0.0,0.0,1.0,1.3,0.75,1.2,2.8,3.9,0.2,0.4,0.8,0.6,1.9,4.4,0.6058734080973199,0.559322033898305,0.6581560283687943,0.0011798727355894273
111,1626214,BRYCE DEJEAN-JONES,2015,0,1610612740,NOP,23.0,14,11,279.0,28,69,0.406,12,32,0.375,11,21,0.524,8,40,48,15,10,2,11,17,79,19.9,2.0,4.9,0.406,0.9,2.3,0.375,0.8,1.5,0.524,0.6,2.9,3.4,1.1,0.7,0.1,0.8,1.2,5.6,0.5048568507157465,0.4927536231884058,0.46953405017921146,0.00014412434829848134
112,1626155,SAM DEKKER,2015,0,1610612745,HOU,22.0,3,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.3,0.0,0.0,0.0,0.0,,,0.16666666666666666,0.0
113,203521,MATTHEW DELLAVEDOVA,2015,0,1610612739,CLE,25.0,76,14,1867.0,207,511,0.405,98,239,0.41,57,66,0.864,33,129,162,337,44,9,116,178,569,24.6,2.7,6.7,0.405,1.3,3.1,0.41,0.8,0.9,0.864,0.4,1.7,2.1,4.4,0.6,0.1,1.5,2.3,7.5,0.5268128286793571,0.5009784735812133,0.5099089448312801,0.00663610455715665
114,2736,LUOL DENG,2015,0,1610612748,MIA,31.0,74,73,2394.0,339,745,0.455,88,256,0.344,145,192,0.755,108,335,443,140,74,29,81,122,911,32.4,4.6,10.1,0.455,1.2,3.5,0.344,2.0,2.6,0.755,1.5,4.5,6.0,1.9,1.0,0.4,1.1,1.6,12.3,0.5491392197521339,0.5140939597315436,0.5902255639097744,0.015314019362056367
115,2564,BORIS DIAW,2015,0,1610612759,SAS,34.0,76,4,1386.0,202,383,0.527,25,69,0.362,56,76,0.737,58,175,233,176,26,21,97,102,485,18.2,2.7,5.0,0.527,0.3,0.9,0.362,0.7,1.0,0.737,0.8,2.3,3.1,2.3,0.3,0.3,1.3,1.3,6.4,0.5823167803284987,0.5600522193211488,0.575036075036075,0.0041863000356066864
116,203476,GORGUI DIENG,2015,0,1610612750,MIN,26.0,82,39,2220.0,308,579,0.532,6,20,0.3,205,248,0.827,157,428,585,143,94,96,140,219,827,27.1,3.8,7.1,0.532,0.1,0.2,0.3,2.5,3.0,0.827,1.9,5.2,7.1,1.7,1.1,1.2,1.7,2.7,10.1,0.6009126315177585,0.5371329879101899,0.6373873873873874,0.010995691440657297
117,203915,SPENCER DINWIDDIE,2015,0,1610612765,DET,23.0,12,0,159.0,19,54,0.352,1,10,0.1,19,33,0.576,4,13,17,22,3,0,7,20,58,13.3,1.6,4.5,0.352,0.1,0.8,0.1,1.6,2.8,0.576,0.3,1.1,1.4,1.8,0.3,0.0,0.6,1.7,4.8,0.4232340922358436,0.3611111111111111,0.5660377358490566,6.140468592461974e-05
118,201962,TONEY DOUGLAS,2015,0,1610612740,NOP,30.0,61,18,1262.0,183,445,0.411,81,203,0.399,84,99,0.848,25,118,143,157,70,5,64,131,531,20.7,3.0,7.3,0.411,1.3,3.3,0.399,1.4,1.6,0.848,0.4,1.9,2.3,2.6,1.1,0.1,1.0,2.1,8.7,0.5434337645325037,0.5022471910112359,0.6077654516640254,0.004381874530668976
119,201609,GORAN DRAGIC,2015,0,1610612748,MIA,30.0,72,72,2363.0,417,875,0.477,64,205,0.312,120,165,0.727,54,223,277,419,71,17,185,188,1018,32.8,5.8,12.2,0.477,0.9,2.8,0.312,1.7,2.3,0.727,0.8,3.1,3.8,5.8,1.0,0.2,2.6,2.6,14.1,0.5371464753060363,0.5131428571428571,0.6470588235294118,0.016891109154190315
120,203083,ANDRE DRUMMOND,2015,0,1610612765,DET,22.0,81,81,2666.0,552,1060,0.521,2,6,0.333,208,586,0.355,395,803,1198,67,119,112,155,245,1314,32.9,6.8,13.1,0.521,0.0,0.1,0.333,2.6,7.2,0.355,4.9,9.9,14.8,0.8,1.5,1.4,1.9,3.0,16.2,0.4985430704789656,0.5216981132075472,0.9092273068267067,0.023325550745499628
121,201162,JARED DUDLEY,2015,0,1610612764,WAS,30.0,81,41,2098.0,233,487,0.478,100,238,0.42,72,98,0.735,54,232,286,171,75,18,80,190,638,25.9,2.9,6.0,0.478,1.2,2.9,0.42,0.9,1.2,0.735,0.7,2.9,3.5,2.1,0.9,0.2,1.0,2.3,7.9,0.6017505470459519,0.5811088295687885,0.48379408960915155,0.008939688711795322
122,1626251,DUJE DUKAN,2015,0,1610612758,SAC,24.0,1,0,24.0,2,10,0.2,2,5,0.4,0,0,0.0,2,2,4,1,1,0,0,2,6,24.2,2.0,10.0,0.2,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,6.0,0.3,0.3,0.4583333333333333,8.318257454458407e-07
123,1495,TIM DUNCAN,2015,0,1610612759,SAS,40.0,61,60,1536.0,215,441,0.488,0,2,0.0,92,131,0.702,115,332,447,163,47,78,90,125,522,25.2,3.5,7.2,0.488,0.0,0.0,0.0,1.5,2.1,0.702,1.9,5.4,7.3,2.7,0.8,1.3,1.5,2.0,8.6,0.5234237124979946,0.4875283446712018,0.6783854166666666,0.004993293581096913
124,2399,MIKE DUNLEAVY,2015,0,1610612741,CHI,35.0,31,30,703.0,77,188,0.41,39,99,0.394,29,37,0.784,8,75,83,39,14,10,26,66,222,22.7,2.5,6.1,0.41,1.3,3.2,0.394,0.9,1.2,0.784,0.3,2.4,2.7,1.3,0.5,0.3,0.8,2.1,7.2,0.5433718425690229,0.5132978723404256,0.4523470839260313,0.0009861868128221145
125,201142,KEVIN DURANT,2015,0,1610612760,OKC,27.0,72,72,2578.0,698,1381,0.505,186,481,0.387,447,498,0.898,45,544,589,361,69,85,250,137,2029,35.8,9.7,19.2,0.505,2.6,6.7,0.387,6.2,6.9,0.898,0.6,7.6,8.2,5.0,1.0,1.2,3.5,1.9,28.2,0.6340149488788341,0.5727733526430123,1.0585725368502716,0.030564771225133205
126,203921,CLEANTHONY EARLY,2015,0,1610612752,NYK,25.0,17,2,154.0,12,40,0.3,4,15,0.267,3,4,0.75,4,22,26,6,2,3,9,16,31,9.0,0.7,2.4,0.3,0.2,0.9,0.267,0.2,0.2,0.75,0.2,1.3,1.5,0.4,0.1,0.2,0.5,0.9,1.8,0.37116858237547895,0.35,0.35064935064935066,2.9923466003351048e-05
127,204067,JARELL EDDIE,2015,0,1610612764,WAS,24.0,26,0,147.0,20,65,0.308,15,47,0.319,8,8,1.0,2,21,23,5,5,1,1,5,63,5.6,0.8,2.5,0.308,0.6,1.8,0.319,0.3,0.3,1.0,0.1,0.8,0.9,0.2,0.2,0.0,0.0,0.2,2.4,0.4597197898423818,0.4230769230769231,0.6122448979591837,6.185205282829181e-05
128,201961,WAYNE ELLINGTON,2015,0,1610612751,BKN,28.0,76,41,1615.0,218,561,0.389,96,268,0.358,54,63,0.857,20,154,174,83,48,5,45,82,586,21.3,2.9,7.4,0.389,1.3,3.5,0.358,0.7,0.8,0.857,0.3,2.0,2.3,1.1,0.6,0.1,0.6,1.1,7.7,0.49768990351949993,0.4741532976827095,0.49411764705882355,0.006335700815513194
129,101145,MONTA ELLIS,2015,0,1610612754,IND,30.0,81,81,2734.0,436,1021,0.427,87,282,0.309,162,206,0.786,42,229,271,383,150,37,203,174,1121,33.8,5.4,12.6,0.427,1.1,3.5,0.309,2.0,2.5,0.786,0.5,2.8,3.3,4.7,1.9,0.5,2.5,2.1,13.8,0.504209996041884,0.46963761018609207,0.5749817117776153,0.018766976456914757
130,203898,TYLER ENNIS,2015,0,1610612749,MIL,21.0,46,7,654.0,84,187,0.449,13,39,0.333,25,34,0.735,13,62,75,95,25,1,46,64,206,14.2,1.8,4.1,0.449,0.3,0.8,0.333,0.5,0.7,0.735,0.3,1.3,1.6,2.1,0.5,0.0,1.0,1.4,4.5,0.5100019805902158,0.4839572192513369,0.5045871559633027,0.0008420473931978629
131,203516,JAMES ENNIS III,2015,0,1610612748,MIA,25.0,3,0,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.0,,,0.14285714285714285,0.0
132,202379,JEREMY EVANS,2015,0,1610612742,DAL,28.0,30,2,251.0,26,48,0.542,4,16,0.25,15,21,0.714,11,43,54,2,6,9,7,19,71,8.4,0.9,1.6,0.542,0.1,0.5,0.25,0.5,0.7,0.714,0.4,1.4,1.8,0.1,0.2,0.3,0.2,0.6,2.4,0.6201956673654787,0.5833333333333334,0.47808764940239046,0.0001113861753574416
133,201936,TYREKE EVANS,2015,0,1610612740,NOP,26.0,25,25,765.0,136,314,0.433,33,85,0.388,74,93,0.796,20,109,129,164,32,8,73,66,379,30.6,5.4,12.6,0.433,1.3,3.4,0.388,3.0,3.7,0.796,0.8,4.4,5.2,6.6,1.3,0.3,2.9,2.6,15.2,0.5339231376084751,0.4856687898089172,0.7830065359477124,0.0018958619356617297
134,203105,FESTUS EZELI,2015,0,1610612744,GSW,26.0,46,13,770.0,125,228,0.548,0,0,0.0,70,132,0.53,91,166,257,32,18,50,38,94,320,16.7,2.7,5.0,0.548,0.0,0.0,0.0,1.5,2.9,0.53,2.0,3.6,5.6,0.7,0.4,1.1,0.8,2.0,7.0,0.5592841163310962,0.5482456140350878,0.7415584415584415,0.0013361945466722751
135,202702,KENNETH FARIED,2015,0,1610612743,DEN,26.0,67,64,1694.0,349,626,0.558,1,2,0.5,136,222,0.613,235,346,581,79,32,60,91,169,835,25.3,5.2,9.3,0.558,0.0,0.0,0.5,2.0,3.3,0.613,3.5,5.2,8.7,1.2,0.5,0.9,1.4,2.5,12.5,0.5769124474906036,0.5583067092651757,0.8288075560802833,0.009578658481552017
